λ (nm),n1 fit,n2 fit
202.2,2.392880618388836,2.342280213670241
202.261,2.3925623727142313,2.3420078513407936
202.322,2.3922444148490514,2.3417357353255985
202.383,2.391926744446356,2.3414638653277358
202.444,2.3916093611597264,2.341192241050732
202.505,2.3912922646432664,2.340920862198561
202.566,2.3909754545516004,2.3406497284756416
202.627,2.3906589305398724,2.3403788395868377
202.688,2.3903426922637454,2.3401081952374576
202.749,2.3900267393794,2.3398377951332523
202.81,2.389711071543534,2.339567638980416
202.871,2.389395688413361,2.339297726485583
202.932,2.3890805896466105,2.3390280573558306
202.993,2.3887657749015254,2.338758631298674
203.054,2.3884512438368617,2.3384894480220697
203.115,2.388136996111889,2.338220507234411
203.176,2.387823031386387,2.33795180864453
203.237,2.387509349320646,2.3376833519616946
203.298,2.3871959495754664,2.33741513689561
203.359,2.3868828318121578,2.337147163156416
203.42,2.386569995692536,2.336879430454687
203.481,2.386257440878925,2.3366119385014317
203.542,2.385945167034154,2.336344687008091
203.603,2.385633173821557,2.3360776756865382
203.664,2.3853214609049735,2.3358109042490787
203.725,2.385010027948744,2.3355443724084477
203.786,2.3846988746177136,2.3352780798778103
203.847,2.384388000577227,2.335012026370762
203.908,2.38407740549313,2.3347462116013245
203.969,2.383767089031769,2.3344806352839487
204.03,2.383457050859987,2.334215297133512
204.091,2.3831472906451263,2.3339501968653167
204.152,2.3828378080550263,2.333685334195093
204.213,2.3825286027580215,2.333420708838992
204.274,2.3822196744229416,2.3331563205135923
204.335,2.3819110227191116,2.332892168935892
204.396,2.381602647316349,2.3326282538233145
204.457,2.3812945478849636,2.332364574893702
204.518,2.3809867240957576,2.3321011318653193
204.579,2.3806791756200227,2.331837924456851
204.64,2.380371902129542,2.331574952387399
204.701,2.380064903296586,2.331312215376487
204.762,2.3797581787939146,2.331049713144053
204.823,2.3794517282947742,2.330787445410454
204.88400000000001,2.379145551472898,2.330525411896463
204.945,2.3788396480025034,2.330263612323268
205.006,2.378534017558294,2.330002046412472
205.067,2.378228659815457,2.329740713886092
205.128,2.3779235744496616,2.3294796144665586
205.189,2.377618761137059,2.329218747876714
205.25,2.3773142195542833,2.328958113839813
205.311,2.3770099493784462,2.328697712079521
205.372,2.376705950287141,2.3284375423199144
205.433,2.376402221958439,2.3281776042854787
205.494,2.3760987640708886,2.327917897701108
205.555,2.375795576303516,2.3276584222921044
205.61599999999999,2.3754926583358227,2.327399177784179
205.677,2.3751900098477865,2.3271401639034477
205.738,2.374887630519858,2.3268813803764328
205.799,2.374585520032962,2.326622826930063
205.86,2.3742836780684975,2.3263645032916704
205.921,2.3739821043083325,2.326106409188991
205.982,2.373680798434808,2.3258485443501637
206.043,2.3733797601307343,2.325590908503731
206.10399999999998,2.3730789890793913,2.325333501378635
206.165,2.3727784849645275,2.3250763227042213
206.226,2.372478247470359,2.3248193722102335
206.287,2.372178276281568,2.3245626496268152
206.348,2.3718785710833044,2.3243061546845105
206.409,2.3715791315611816,2.324049887114259
206.47,2.371279957401278,2.3237938466473995
206.531,2.3709810482901355,2.3235380330156667
206.59199999999998,2.370682403914759,2.3232824459511923
206.653,2.3703840239626146,2.3230270851865016
206.714,2.3700859081216294,2.3227719504545163
206.775,2.369788056080192,2.3225170414885503
206.836,2.3694904675271493,2.3222623580223125
206.897,2.3691931421518073,2.3220078997899027
206.958,2.368896079643929,2.321753666525813
207.019,2.3685992796937363,2.321499657964927
207.07999999999998,2.3683027419919047,2.321245873842519
207.141,2.3680064662295672,2.320992313894252
207.202,2.3677104520983105,2.320738977856178
207.263,2.3674146992901752,2.320485865464739
207.324,2.3671192074976544,2.320232976456763
207.385,2.366823976413695,2.3199803105694654
207.446,2.366529005731693,2.3197278675404487
207.507,2.3662342951454964,2.3194756471077
207.56799999999998,2.3659398443494033,2.3192236490095914
207.629,2.3656456530381598,2.3189718729848803
207.69,2.3653517209069608,2.318720318772707
207.751,2.365058047651448,2.318468986112594
207.812,2.3647646329677103,2.3182178747444473
207.873,2.3644714765522834,2.317966984408554
207.934,2.3641785781021456,2.3177163148455815
207.995,2.3638859373147216,2.317465865796578
208.056,2.3635935538878785,2.3172156370029717
208.117,2.363301427519927,2.316965628206569
208.178,2.363009557909619,2.3167158391495546
208.239,2.3627179447561475,2.316466269574491
208.3,2.3624265877591464,2.316216919224317
208.361,2.362135486618689,2.315967787842349
208.422,2.361844641035288,2.315718875172277
208.483,2.361554050709892,2.315470180958167
208.544,2.3612637153438905,2.3152217049444603
208.605,2.360973634639106,2.31497344687597
208.666,2.3606838082977997,2.314725406497883
208.727,2.360394236022665,2.314477583555758
208.788,2.360104917516831,2.3142299777955264
208.849,2.359815852483862,2.313982588963489
208.91,2.3595270406277518,2.3137354168063187
208.971,2.3592384816529277,2.3134884610710564
209.032,2.358950175264248,2.313241721505113
209.093,2.358662121167003,2.312995197856268
209.154,2.3583743190669093,2.3127488898726685
209.215,2.358086768670116,2.3125027973028276
209.276,2.357799469683198,2.312256919895626
209.337,2.357512421813159,2.312011257400311
209.398,2.3572256247674286,2.3117658095664924
209.459,2.3569390782538626,2.3115205761441473
209.52,2.3566527819807424,2.3112755568836154
209.581,2.3563667356567732,2.3110307515355997
209.642,2.3560809389910844,2.3107861598511663
209.703,2.3557953916932286,2.3105417815817426
209.764,2.35551009347318,2.3102976164791182
209.825,2.355225044041335,2.310053664295443
209.886,2.3549402431085094,2.3098099247832264
209.947,2.354655690385941,2.309566397695339
210.008,2.354371385585286,2.3093230827850086
210.069,2.3540873284186192,2.3090799798058224
210.13,2.3538035185984327,2.3088370885117233
210.191,2.3535199558376365,2.3085944086570143
210.252,2.353236639849557,2.308351939996352
210.313,2.3529535703479363,2.3081096822847496
210.374,2.3526707470469304,2.307867635277576
210.435,2.352388169661111,2.3076257987305544
210.496,2.352105837905462,2.3073841723997615
210.557,2.3518237514953815,2.3071427560416273
210.618,2.3515419101466786,2.306901549412935
210.679,2.351260313575574,2.3066605522708192
210.74,2.350978961498699,2.3064197643727664
210.801,2.3506978536330956,2.306179185476614
210.862,2.350416989696214,2.3059388153405487
210.923,2.350136369405913,2.305698653723108
210.984,2.3498559924804603,2.3054587003831783
211.045,2.3495758586385294,2.3052189550799937
211.106,2.349295967599201,2.3049794175731364
211.167,2.3490163190819606,2.3047400876225357
211.228,2.3487369128067,2.304500964988468
211.289,2.3484577484937144,2.3042620494315544
211.35,2.3481788258637026,2.3040233407127637
211.411,2.3479001446377663,2.3037848385934074
211.472,2.34762170453741,2.303546542835142
211.53300000000002,2.347343505284539,2.3033084531999672
211.594,2.3470655466014594,2.303070569450227
211.655,2.346787828210878,2.302832891348606
211.716,2.3465103498359006,2.302595418658132
211.777,2.3462331112000316,2.302358151142173
211.838,2.3459561120271735,2.3021210885644385
211.899,2.3456793520416266,2.301884230688978
211.96,2.345402830968087,2.3016475772801797
212.02100000000002,2.345126548531648,2.301411128102772
212.082,2.344850504457797,2.3011748829218197
212.143,2.3445746984724165,2.3009388415027274
212.204,2.3442991303017835,2.3007030036112353
212.265,2.344023799672567,2.300467369013421
212.326,2.343748706311829,2.3002319374756977
212.387,2.343473849947025,2.2999967087648137
212.448,2.343199230305999,2.2997616826478535
212.50900000000001,2.3429248471169877,2.299526858892234
212.57,2.3426507001086163,2.2992922372657065
212.631,2.3423767890099008,2.2990578175363563
212.692,2.3421031135502437,2.2988235994726
212.753,2.341829673459437,2.2985895828431864
212.814,2.3415564684676586,2.298355767417196
212.875,2.341283498305475,2.29812215296404
212.936,2.341010762703836,2.2978887392534597
212.997,2.3407382613940784,2.297655526055526
213.058,2.3404659941079227,2.29742251314064
213.119,2.3401939605774738,2.297189700279529
213.18,2.3399221605352194,2.2969570872432503
213.24099999999999,2.33965059371403,2.2967246738031886
213.302,2.3393792598471586,2.296492459731054
213.363,2.3391081586682376,2.296260444798884
213.424,2.338837289911282,2.2960286287790415
213.485,2.338566653310686,2.2957970114442148
213.546,2.3382962486012233,2.2955655925674168
213.607,2.3380260755180453,2.295334371921984
213.668,2.3377561337966823,2.2951033492815767
213.72899999999998,2.3374864231730426,2.294872524420178
213.79,2.33721694338341,2.2946418971120943
213.851,2.336947694164444,2.2944114671319524
213.912,2.3366786752531814,2.2941812342547014
213.973,2.336409886387032,2.293951198255611
214.034,2.3361413273037805,2.2937213589102705
214.095,2.3358729977415855,2.2934917159945893
214.156,2.3356048974389774,2.2932622692847966
214.21699999999998,2.3353370261348596,2.2930330185574386
214.278,2.335069383568507,2.292803963589381
214.339,2.334801969479565,2.2925751041578057
214.4,2.33453478360805,2.292346440040213
214.461,2.3342678256943477,2.292117971014418
214.522,2.3340010954792128,2.291889696858553
214.583,2.3337345927037685,2.2916616173510644
214.644,2.333468317109506,2.2914337322707143
214.70499999999998,2.3332022684382836,2.291206041396579
214.766,2.3329364464323255,2.290978544508048
214.827,2.332670850834223,2.290751241384824
214.888,2.3324054813869317,2.2905241318069223
214.949,2.3321403378337724,2.2902972155546713
215.01,2.33187541991843,2.29007049240871
215.071,2.3316107273849522,2.289843962149988
215.132,2.3313462599777504,2.289617624559767
215.19299999999998,2.331082017441598,2.2893914794196166
215.254,2.3308179995216287,2.289165526511418
215.315,2.3305542059633395,2.28893976561736
215.376,2.3302906365125855,2.2887141965199396
215.437,2.3300272909155835,2.2884888190019628
215.498,2.3297641689189077,2.288263632846542
215.559,2.3295012702694917,2.288038637837097
215.62,2.3292385947146275,2.287813833757354
215.681,2.328976142001963,2.2875892203913444
215.742,2.3287139118795044,2.287364797523405
215.803,2.328451904095613,2.2871405649381775
215.864,2.3281901183990055,2.2869165224206083
215.925,2.3279285545387545,2.2866926697559466
215.986,2.3276672122642856,2.286469006729746
216.047,2.327406091325379,2.286245533127861
216.108,2.3271451914721677,2.286022248736451
216.169,2.326884512455137,2.285799153341974
216.23,2.326624054025125,2.2855762467311913
216.291,2.3263638159333193,2.2853535286911644
216.352,2.3261037979312604,2.285130999009254
216.413,2.325843999770837,2.2849086574731223
216.474,2.3255844212042893,2.2846865038707285
216.535,2.325325061984204,2.2844645379903317
216.596,2.325065921863518,2.284242759620489
216.657,2.3248070005955155,2.284021168550055
216.718,2.3245482979338274,2.2837997645681813
216.779,2.324289813632432,2.2835785474643164
216.84,2.324031547445653,2.2833575170282043
216.901,2.3237734991281593,2.2831366730498854
216.962,2.323515668434966,2.282916015319695
217.023,2.32325805512143,2.2826955436282623
217.084,2.3230006589432546,2.2824752577665115
217.145,2.3227434796564843,2.28225515752566
217.206,2.3224865170175066,2.282035242697219
217.267,2.3222297707830517,2.2818155130729907
217.328,2.3219732407101894,2.2815959684450715
217.389,2.3217169265563324,2.2813766086058482
217.45,2.321460828079233,2.281157433347999
217.511,2.321204945036981,2.2809384424644925
217.572,2.3209492771880083,2.2807196357485884
217.633,2.3206938242910837,2.280501012993835
217.694,2.3204385861053147,2.2802825739940706
217.755,2.3201835623901452,2.2800643185434217
217.816,2.3199287529053563,2.2798462464363034
217.877,2.319674157411066,2.279628357467418
217.938,2.319419775667727,2.2794106514317565
217.999,2.319165607436127,2.2791931281245943
218.06,2.31891165247739,2.2789757873414955
218.121,2.318657910552971,2.2787586288783084
218.182,2.318404381424662,2.278541652531168
218.243,2.318151064854585,2.2783248580964925
218.304,2.3178979606051953,2.2781082453709858
218.365,2.3176450684392798,2.2778918141516353
218.426,2.317392388119957,2.277675564235712
218.487,2.3171399194106757,2.277459495420769
218.548,2.3168876620752146,2.277243607504644
218.609,2.3166356158776824,2.2770279002854537
218.67,2.316383780582517,2.2768123735615995
218.731,2.3161321559544827,2.276597027131761
218.792,2.315880741758675,2.2763818607949005
218.853,2.315629537760514,2.2761668743502597
218.914,2.315378543725748,2.2759520675973595
218.975,2.31512775942045,2.275737440336001
219.036,2.314877184611021,2.2755229923662625
219.097,2.3146268190641854,2.2753087234885028
219.158,2.314376662546993,2.275094633503356
219.219,2.3141267148268168,2.2748807222117358
219.28,2.313876975671354,2.2746669894148313
219.341,2.313627444848625,2.2744534349141086
219.402,2.3133781221269722,2.2742400585113094
219.463,2.3131290072750597,2.2740268600084512
219.524,2.3128801000618733,2.2738138392078264
219.585,2.3126314002567203,2.2736009959120023
219.64600000000002,2.3123829076292264,2.2733883299238196
219.707,2.3121346219493395,2.2731758410463936
219.768,2.3118865429873248,2.272963529083112
219.829,2.3116386705137666,2.2727513938376354
219.89,2.3113910042995682,2.272539435113897
219.951,2.31114354411595,2.2723276527161014
220.012,2.3108962897344494,2.272116046448726
220.073,2.31064924092692,2.271904616116516
220.13400000000001,2.3104023974655323,2.271693361524491
220.195,2.310155759122772,2.271482282477938
220.256,2.3099093256714403,2.2712713787824144
220.317,2.3096630968846514,2.2710606502437467
220.378,2.309417072535835,2.27085009666803
220.439,2.3091712523987336,2.2706397178616275
220.5,2.308925636247402,2.270429513631171
220.561,2.3086802238562094,2.2702194837835585
220.622,2.308435014999835,2.270009628125956
220.683,2.3081900094532695,2.2697999464657954
220.744,2.307945206991815,2.269590438610774
220.805,2.307700607391084,2.2693811043688563
220.86599999999999,2.307456210426999,2.269171943548271
220.927,2.3072120158757907,2.268962955957511
220.988,2.306968023514,2.2687541414053345
221.049,2.306724233118475,2.268545499700763
221.11,2.3064806444663724,2.2683370306530812
221.171,2.3062372573351553,2.2681287340718375
221.232,2.3059940715025946,2.267920609766842
221.293,2.305751086746766,2.2677126575481674
221.35399999999998,2.305508302846053,2.2675048772261484
221.415,2.305265719579142,2.2672972686113795
221.476,2.305023336725026,2.267089831514718
221.537,2.3047811540630008,2.2668825657472795
221.598,2.3045391713726673,2.266675471120441
221.659,2.304297388433929,2.266468547445839
221.72,2.3040558050269917,2.2662617945353682
221.781,2.303814420932364,2.2660552122011826
221.84199999999998,2.3035732359308563,2.265848800255694
221.903,2.3033322498035793,2.2656425585115723
221.964,2.3030914623319454,2.265436486781745
222.025,2.3028508732976674,2.2652305848793954
222.086,2.3026104824827565,2.2650248526179655
222.147,2.302370289669525,2.264819289811151
222.208,2.3021302946405826,2.264613896272905
222.269,2.301890497178837,2.2644086718174345
222.32999999999998,2.3016508970674954,2.264203616259203
222.391,2.3014114940900607,2.263998729412927
222.452,2.301172288030333,2.263794011093577
222.513,2.300933278672409,2.2635894611163785
222.574,2.3006944658006807,2.263385079296809
222.635,2.300455849199836,2.2631808654505985
222.696,2.300217428654858,2.2629768193937303
222.757,2.2999792039510223,2.262772940942439
222.81799999999998,2.2997411748739007,2.262569229913211
222.879,2.299503341209357,2.262365686122784
222.94,2.2992657027435475,2.262162309388145
223.001,2.299028259262923,2.261959099526533
223.062,2.298791010554224,2.2617560563554364
223.123,2.2985539564044846,2.2615531796925925
223.184,2.2983170966010276,2.261350469355988
223.245,2.2980804309314675,2.261147925163858
223.30599999999998,2.297843959183709,2.260945546934687
223.367,2.2976076811459465,2.260743334487205
223.428,2.2973715966066623,2.2605412876403914
223.489,2.2971357053546293,2.2603394062134727
223.55,2.2969000071789063,2.2601376900259202
223.611,2.2966645018688423,2.259936138897453
223.672,2.2964291892140705,2.2597347526480354
223.733,2.2961940690045135,2.259533531097877
223.79399999999998,2.295959141030379,2.259332474067433
223.855,2.29572440508216,2.259131581377402
223.916,2.295489860950636,2.258930852848729
223.977,2.295255508426871,2.2587302883026004
224.038,2.2950213473022125,2.2585298875604467
224.099,2.2947873773682934,2.258329650443942
224.16,2.294553598417029,2.258129576775003
224.221,2.2943200102406176,2.2579296663757877
224.28199999999998,2.294086612631541,2.257729919068697
224.343,2.2938534053825625,2.257530334676373
224.404,2.293620388286726,2.2573309130216974
224.465,2.293387561137359,2.2571316539277944
224.526,2.2931549237280673,2.2569325572180277
224.587,2.2929224758527385,2.2567336227160006
224.648,2.292690217305539,2.2565348502455564
224.709,2.292458147880915,2.2563362396307776
224.76999999999998,2.292226267373592,2.2561377906959836
224.831,2.291994575578573,2.255939503265735
224.892,2.2917630722911397,2.255741377164828
224.953,2.291531757306851,2.2555434122182962
225.014,2.2913006304215435,2.255345608251413
225.075,2.2910696914313293,2.2551479650896855
225.136,2.290838940132598,2.254950482558859
225.197,2.2906083763220133,2.254753160484914
225.258,2.2903779997965152,2.254555998694066
225.31900000000002,2.2901478103533193,2.2543589970127678
225.38,2.289917807789914,2.2541621552677045
225.441,2.2896879919040622,2.2539654732857977
225.502,2.289458362493801,2.253768950894202
225.563,2.28922891935744,2.2535725879203055
225.624,2.288999662293561,2.2533763841917303
225.685,2.2887705911010188,2.2531803395363315
225.746,2.2885417055789388,2.2529844537821955
225.80700000000002,2.288313005526719,2.2527887267576423
225.868,2.2880844907440276,2.252593158291223
225.929,2.2878561610308035,2.2523977482117203
225.99,2.2876280161872544,2.252202496348148
226.051,2.287400056013859,2.2520074025297507
226.112,2.287172280311365,2.2518124665860024
226.173,2.2869446888807876,2.251617688346608
226.234,2.286717281523411,2.251423067641502
226.29500000000002,2.286490058040788,2.251228604300848
226.356,2.2862630182347363,2.251034298155037
226.417,2.2860361619073437,2.2508401490346905
226.478,2.285809488860962,2.2506461567706566
226.539,2.28558299889821,2.250452321194013
226.6,2.2853566918219728,2.2502586421360613
226.661,2.285130567435399,2.250065119428334
226.722,2.2849046255419037,2.2498717529025876
226.78300000000002,2.284678865945166,2.249678542390806
226.844,2.2844532884491273,2.2494854877251984
226.905,2.284227892857995,2.249292588738199
226.966,2.2840026789762375,2.2490998452624695
227.027,2.2837776466085877,2.2489072571308935
227.088,2.2835527955600385,2.248714824176581
227.149,2.2833281256358466,2.248522546232864
227.21,2.2831036366415294,2.248330423133301
227.27100000000002,2.282879328382865,2.248138454711672
227.332,2.2826552006658916,2.24794664080198
227.393,2.282431253296909,2.247754981238451
227.454,2.2822074860824757,2.2475634758555336
227.515,2.2819838988294094,2.2473721244878977
227.576,2.2817604913447873,2.247180926970435
227.637,2.2815372634359443,2.2469898831382578
227.698,2.2813142149104735,2.246798992826701
227.75900000000001,2.2810913455762263,2.2466082558713176
227.82,2.280868655241311,2.246417672107883
227.881,2.2806461437140912,2.2462272413723903
227.942,2.28042381080319,2.2460369635010533
228.003,2.280201656317484,2.245846838330305
228.064,2.279979680066105,2.2456568656967963
228.125,2.2797578818584427,2.245467045437397
228.186,2.279536261504139,2.2452773773891943
228.247,2.2793148188130914,2.2450878613894947
228.308,2.27909355359545,2.2448984972758197
228.369,2.27887246566162,2.244709284885909
228.43,2.2786515548222592,2.2445202240577196
228.49099999999999,2.278430820888278,2.2443313146294237
228.552,2.2782102636708386,2.2441425564394093
228.613,2.2779898829813554,2.2439539493262806
228.674,2.277769678631495,2.2437654931288575
228.735,2.2775496504331745,2.2435771876861734
228.796,2.2773297981985614,2.2433890328374773
228.857,2.277110121740074,2.243201028422232
228.918,2.2768906208703807,2.2430131742801147
228.97899999999998,2.2766712954023984,2.2428254702510153
229.04,2.2764521451492943,2.2426379161750374
229.101,2.276233169924483,2.242450511892497
229.162,2.276014369541629,2.242263257243924
229.223,2.2757957438146432,2.242076152070058
229.284,2.2755772925576845,2.2418891962118526
229.345,2.2753590155851597,2.2417023895104715
229.406,2.275140912711721,2.241515731807291
229.46699999999998,2.274922983752268,2.2413292229438966
229.528,2.274705228521946,2.2411428627620853
229.589,2.274487646836145,2.2409566511038643
229.65,2.2742702385105007,2.2407705878114497
229.711,2.2740530033608946,2.240584672727268
229.772,2.273835941203451,2.2403989056939544
229.833,2.2736190518545385,2.2402132865543525
229.894,2.27340233513077,2.2400278151515156
229.95499999999998,2.273185790849002,2.2398424913287043
230.016,2.2729694188263316,2.239657314929387
230.077,2.2727532188801005,2.239472285797239
230.138,2.2725371908278915,2.2392874037761437
230.199,2.272321334487529,2.2391026687101916
230.26,2.2721056496770795,2.2389180804436792
230.321,2.2718901362148496,2.2387336388211083
230.382,2.271674793919386,2.238549343687188
230.44299999999998,2.2714596226094774,2.2383651948868315
230.504,2.2712446221041502,2.2381811922651584
230.565,2.271029792222671,2.237997335667493
230.626,2.2708151327845454,2.2378136249393634
230.687,2.270600643609517,2.237630059926502
230.748,2.2703863245175695,2.237446640474846
230.809,2.270172175328922,2.2372633664305352
230.87,2.269958195864033,2.237080237639913
230.93099999999998,2.269744385943597,2.2368972539495253
230.992,2.2695307453885447,2.2367144152061216
231.053,2.2693172740200453,2.236531721256653
231.114,2.269103971659502,2.2363491719482727
231.175,2.2688908381285544,2.2361667671283345
231.236,2.268677873249077,2.235984506644396
231.297,2.2684650768431793,2.2358023903442126
231.358,2.2682524487332056,2.235620418075743
231.41899999999998,2.268039988741734,2.235438589687145
231.48,2.267827696691576,2.235256905026777
231.541,2.267615572405777,2.2350753639431966
231.602,2.267403615707616,2.2348939662851612
231.663,2.2671918264206026,2.234712711901627
231.724,2.266980204368481,2.2345316006417493
231.785,2.2667687493752253,2.2343506323548814
231.846,2.2665574612650428,2.234169806890575
231.90699999999998,2.266346339862371,2.23398912409858
231.968,2.2661353849918786,2.2338085838288437
232.029,2.2659245964784644,2.2336281859315097
232.09,2.2657139741472574,2.2334479302569203
232.151,2.2655035178236167,2.233267816655612
232.212,2.2652932273331308,2.2330878449783205
232.273,2.265083102501616,2.232908015075975
232.334,2.264873143155118,2.232728326799701
232.39499999999998,2.2646633491199117,2.23254878000082
232.456,2.2644537202224986,2.232369374530848
232.517,2.264244256289608,2.2321901102414965
232.578,2.264034957148197,2.2320109869846703
232.639,2.263825822625449,2.231832004612469
232.7,2.2636168525487737,2.231653162977186
232.761,2.2634080467458078,2.2314744619313083
232.822,2.263199405044413,2.2312959013275155
232.88299999999998,2.2629909272726763,2.231117481018681
232.94400000000002,2.26278261325891,2.2309392008578706
233.005,2.2625744628316524,2.2307610606983417
233.066,2.2623664758196633,2.230583060393544
233.127,2.2621586520519292,2.2304051997971204
233.188,2.261950991357659,2.2302274787629024
233.249,2.2617434935662857,2.230049897144915
233.31,2.261536158507463,2.229872454797373
233.371,2.2613289860110704,2.2296951515746817
233.43200000000002,2.261121975907207,2.229517987331437
233.493,2.260915128026196,2.229340961922424
233.554,2.2607084421985806,2.2291640752026187
233.615,2.2605019182551254,2.2289873270271845
233.676,2.2602955560268163,2.2288107172514757
233.737,2.260089355344859,2.228634245731034
233.798,2.259883316040681,2.228457912321591
233.859,2.2596774379459283,2.2282817168790645
233.92000000000002,2.2594717208924657,2.2281056592595614
233.981,2.259266164712379,2.227929739319376
234.042,2.259060769237972,2.22775395691499
234.103,2.2588555343017656,2.2275783119030708
234.164,2.258650459736501,2.2274028041404743
234.225,2.258445545375136,2.227227433484242
234.286,2.258240791050846,2.2270521997916006
234.347,2.2580361965970233,2.226877102919964
234.40800000000002,2.2578317618472776,2.226702142726931
234.469,2.2576274866354344,2.2265273190702857
234.53,2.2574233707955353,2.226352631807997
234.591,2.2572194141618382,2.226178080798218
234.652,2.2570156165688156,2.2260036658992868
234.713,2.2568119778511555,2.2258293869697257
234.774,2.256608497843761,2.22565524386824
234.835,2.2564051763817483,2.2254812364537195
234.89600000000002,2.2562020133004497,2.2253073645852366
234.957,2.25599900843541,2.225133628122046
235.018,2.255796161622386,2.224960026923586
235.079,2.2555934726973508,2.224786560849477
235.14,2.2553909414964877,2.224613229759522
235.201,2.2551885678561936,2.224440033513704
235.262,2.2549863516130766,2.2242669719721895
235.323,2.254784292603957,2.224094044995325
235.38400000000001,2.2545823906658673,2.2239212524436383
235.445,2.2543806456360493,2.2237485941778385
235.506,2.254179057351957,2.223576070058814
235.567,2.253977625651255,2.223403679947633
235.628,2.2537763503718167,2.2232314237055455
235.689,2.253575231351726,2.223059301193979
235.75,2.253374268429276,2.2228873122745414
235.811,2.25317346144297,2.222715456809019
235.872,2.252972810231518,2.2225437346593773
235.933,2.2527723146338414,2.2223721456877596
235.994,2.252571974489067,2.2222006897564874
236.055,2.25237178963653,2.222029366728061
236.11599999999999,2.2521717599157753,2.2218581764651573
236.177,2.251971885166552,2.2216871188306304
236.238,2.251772165228817,2.2215161936875125
236.299,2.251572599942736,2.221345400899012
236.36,2.2513731891486772,2.2211747403285136
236.421,2.2511739326872173,2.221004211839578
236.482,2.250974830399138,2.2208338152959426
236.543,2.250775882125426,2.2206635505615195
236.60399999999998,2.250577087707273,2.2204934175003976
236.665,2.2503784469860753,2.22032341597684
236.726,2.2501799598034338,2.2201535458552843
236.787,2.249981626001153,2.2199838070003435
236.848,2.249783445421242,2.2198141992768043
236.909,2.2495854179059123,2.2196447225496283
236.97,2.249387543297578,2.21947537668395
237.031,2.2491898214388577,2.2193061615450773
237.09199999999998,2.2489922521725707,2.219137076998493
237.153,2.24879483534174,2.21896812290985
237.214,2.2485975707895887,2.2187992991449774
237.275,2.2484004583595425,2.2186306055698735
237.336,2.2482034978952283,2.218462042050711
237.397,2.2480066892404738,2.2182936084538336
237.458,2.247810032239307,2.2181253046457567
237.519,2.2476135267359556,2.217957130493167
237.57999999999998,2.247417172574849,2.217789085862923
237.641,2.247220969600614,2.2176211706220528
237.702,2.247024917658079,2.2174533846377567
237.763,2.2468290165922693,2.2172857277774036
237.824,2.246633266248411,2.2171181999085343
237.885,2.2464376664719268,2.216950800898858
237.946,2.2462422171084384,2.2167835306162536
238.007,2.246046918003765,2.21661638892877
238.06799999999998,2.245851769003924,2.2164493757046246
238.129,2.2456567699551293,2.216282490812204
238.19,2.2454619207037916,2.216115734120063
238.251,2.2452672210965186,2.2159491054969234
238.312,2.2450726709801145,2.215782604811678
238.373,2.2448782702015784,2.2156162319333847
238.434,2.244684018608107,2.2154499867312696
238.495,2.24448991604709,2.2152838690747267
238.55599999999998,2.244295962366114,2.2151178788333166
238.617,2.24410215741296,2.2149520158767655
238.678,2.243908501035603,2.2147862800749674
238.739,2.2437149930822122,2.2146206712979826
238.8,2.243521633401152,2.2144551894160363
238.861,2.243328421840978,2.21428983429952
238.922,2.243135358250442,2.2141246058189905
238.983,2.242942442478486,2.2139595038451705
239.04399999999998,2.242749674374247,2.213794528248946
239.105,2.2425570537870527,2.213629678901369
239.166,2.2423645805664236,2.213464955673656
239.227,2.242172254562073,2.2133003584371864
239.288,2.241980075623904,2.2131358870635047
239.349,2.241788043602012,2.212971541424319
239.41,2.241596158346683,2.2128073213915003
239.471,2.241404419708394,2.2126432268370833
239.53199999999998,2.2412128275378116,2.2124792576332646
239.593,2.2410213816857936,2.2123154136524046
239.654,2.240830082003387,2.2121516947670257
239.715,2.2406389283418275,2.211988100849813
239.776,2.2404479205525414,2.211824631773612
239.837,2.2402570584871437,2.211661287411432
239.898,2.2400663419974367,2.2114980676364415
239.959,2.239875770935413,2.211334972321972
240.01999999999998,2.239685345153251,2.2111720013415157
240.081,2.239495064503319,2.2110091545687243
240.142,2.2393049288381714,2.210846431877411
240.203,2.239114938010551,2.210683833141548
240.264,2.238925091873386,2.2105213582352703
240.325,2.238735390279792,2.210359007032869
240.386,2.238545833083072,2.210196779408797
240.447,2.238356420136713,2.210034675237666
240.50799999999998,2.238167151294389,2.2098726943942464
240.569,2.237978026409959,2.209710836753467
240.63,2.2377890453374683,2.209549102190416
240.691,2.2376002079311457,2.2093874905803395
240.752,2.2374115140454056,2.209226001798641
240.813,2.237222963534846,2.2090646357208827
240.874,2.23703455625425,2.2089033922227843
240.935,2.2368462920585834,2.208742271180222
240.996,2.236658170802997,2.2085812724692295
241.05700000000002,2.2364701923428223,2.208420395965998
241.118,2.2362823565335765,2.208259641546874
241.179,2.2360946632309586,2.2080990090883614
241.24,2.2359071122908487,2.2079384984671195
241.301,2.2357197035693113,2.2077781095599645
241.362,2.235532436922591,2.2076178422438666
241.423,2.2353453122071145,2.2074576963959536
241.484,2.2351583292794905,2.2072976718935062
241.54500000000002,2.2349714879965075,2.2071377686139613
241.606,2.2347847882151357,2.206977986434911
241.667,2.234598229792525,2.2068183252341003
241.728,2.234411812586007,2.2066587848894295
241.789,2.2342255364530916,2.2064993652789533
241.85,2.2340394012514686,2.2063400662808785
